19 9 2 13 0 0	-24258	55	135,	842	176	666	33,10	
19 9 2 13 1 0	-24235	56	135,	843	176	667	33,9	
19 9 2 13 2 1	-24212	57	135,	842	176	666	33,7	
19 9 2 13 3 1	-24189	58	135,	842	176	666	33,5	
19 9 2 13 4 1	-24166	59	135,	843	176	667	33,3	
19 9 2 13 5 2	-24143	60	135,	843	176	667	33,2	
19 9 2 13 6 2	-24120	61	135,	843	175	668	33,1	
19 9 2 13 7 0	-24098	62	135,	843	176	667	33,1	
19 9 2 13 8 0	-24075	63	135,	843	176	667	33,0	
19 9 2 13 9 0	-24052	64	135,	843	175	668	32,15	
19 9 2 13 10 0	-24029	65	135,	843	175	668	32,14	
19 9 2 13 11 1	-24006	66	135,	843	175	668	32,12	
19 9 2 13 12 1	-23983	67	135,	843	175	668	32,10	
19 9 2 13 13 1	-23960	68	135,	843	175	668	32,8	
19 9 2 13 14 2	-23937	69	135,	843	175	668	32,5	
19 9 2 13 15 2	-23914	70	135,	844	175	669	32,2	
19 9 2 13 16 0	-23892	71	135,	844	174	670	31,15	
19 9 2 13 17 0	-23869	72	135,	844	174	670	31,11	
19 9 2 13 18 0	-23846	73	135,	844	174	670	31,8	
19 9 2 13 19 1	-23823	74	135,	845	174	671	31,4	
19 9 2 13 20 1	-23800	75	135,	845	173	672	31,1	
19 9 2 13 21 1	-23777	76	135,	845	173	672	30,14	
19 9 2 13 22 1	-23754	77	135,	845	173	672	30,10	
19 9 2 13 23 2	-23731	78	135,	845	173	672	30,8	
19 9 2 13 24 2	-23708	79	135,	845	173	672	30,6	
19 9 2 13 25 0	-23686	80	135,	845	173	672	30,3	
19 9 2 13 26 0	-23663	81	135,	846	173	673	30,1	
19 9 2 13 27 0	-23640	82	135,	846	173	673	29,14	
19 9 2 13 28 1	-23617	83	135,	846	172	674	29,11	
19 9 2 13 29 1	-23594	84	135,	846	172	674	29,9	
19 9 2 13 30 1	-23571	85	135,	846	172	674	29,7	
19 9 2 13 31 1	-23548	86	135,	846	172	674	29,5	
19 9 2 13 32 2	-23525	87	135,	846	172	674	29,3	
19 9 2 13 33 2	-23502	88	135,	846	172	674	29,2	
19 9 2 13 34 0	-23480	89	135,	846	172	674	29,0	
19 9 2 13 35 0	-23457	90	135,	846	172	674	28,15	
19 9 2 13 36 0	-23434	91	135,	847	172	675	28,14	
19 9 2 13 37 1	-23411	92	135,	847	172	675	28,13	
19 9 2 13 38 1	-23388	93	135,	847	172	675	28,12	
19 9 2 13 39 1	-23365	94	135,	847	172	675	28,11	
19 9 2 13 40 2	-23342	95	135,	847	171	676	28,10	
19 9 2 13 41 2	-23319	96	135,	847	171	676	28,9	
19 9 2 13 42 0	-23297	97	135,	847	171	676	28,9	
19 9 2 13 43 0	-23274	98	135,	847	171	676	28,9	
19 9 2 13 44 0	-23251	99	135,	847	171	676	28,9	
19 9 2 13 45 0	-23228	100	135,	847	171	676	28,10	
19 9 2 13 46 1	-23205	101	135,	847	171	676	28,11	
19 9 2 13 47 1	-23182	102	135,	847	171	676	28,12	
19 9 2 13 48 1	-23159	103	135,	847	171	676	28,13	
19 9 2 13 49 2	-23136	104	135,	847	171	676	28,14	
19 9 2 13 50 2	-23113	105	135,	847	172	675	28,15	
19 9 2 13 51 0	-23091	106	135,	847	172	675	29,1	
19 9 2 13 52 0	-23068	107	135,	847	172	675	29,3	
19 9 2 13 53 0	-23045	108	135,	847	172	675	29,4	
19 9 2 13 54 1	-23022	109	135,	847	172	675	29,5	
19 9 2 13 55 1	-22999	110	135,	847	172	675	29,6	
19 9 2 13 56 1	-22976	111	135,	847	172	675	29,7	
19 9 2 13 57 1	-22953	112	135,	847	172	675	29,9	
19 9 2 13 58 2	-22930	113	135,	847	172	675	29,10	
19 9 2 13 59 2	-22907	114	135,	846	172	674	29,12	
19 9 2 14 0 0	-22885	115	135,	846	172	674	29,15	
19 9 2 14 1 0	-22862	116	135,	846	172	674	30,2	
19 9 2 14 2 0	-22839	117	135,	846	173	673	30,5	
19 9 2 14 3 1	-22816	118	135,	845	173	672	30,10	
19 9 2 14 4 1	-22793	119	135,	845	173	672	30,13	
19 9 2 14 5 1	-22770	120	135,	845	173	672	31,1	
19 9 2 14 6 2	-22747	121	135,	845	173	672	31,5	
19 9 2 14 7 2	-22724	1	136,	845	174	671	31,10	
19 9 2 14 8 1	-22707	2	136,	830	187	643	32,2	
19 9 2 14 9 2	-22684	3	136,	833	183	650	32,11	
19 9 2 14 10 2	-22661	4	136,	834	183	651	33,4	
19 9 2 14 11 0	-22639	5	136,	835	183	652	33,13	
19 9 2 14 12 0	-22616	6	136,	835	183	652	34,7	
19 9 2 14 13 0	-22593	7	136,	835	183	652	35,1	
19 9 2 14 14 1	-22570	8	136,	835	183	652	35,10	
19 9 2 14 15 1	-22547	9	136,	835	183	652	36,2	
19 9 2 14 16 1	-22524	10	136,	835	183	652	36,10	
19 9 2 14 17 2	-22501	11	136,	835	183	652	37,1	
19 9 2 14 18 2	-22478	12	136,	835	184	651	37,7	
19 9 2 14 19 0	-22456	13	136,	835	184	651	37,13	
19 9 2 14 20 0	-22433	14	136,	835	184	651	38,3	
19 9 2 14 21 0	-22410	15	136,	834	184	650	38,8	
19 9 2 14 22 0	-22387	16	136,	834	184	650	38,14	
19 9 2 14 23 1	-22364	17	136,	834	185	649	39,3	
19 9 2 14 24 1	-22341	18	136,	834	185	649	39,7	
19 9 2 14 25 1	-22318	19	136,	834	185	649	39,11	
19 9 2 14 26 2	-22295	20	136,	834	185	649	39,14	
19 9 2 14 27 2	-22272	21	136,	834	185	649	40,1	
19 9 2 14 28 0	-22250	22	136,	833	185	648	40,3	
19 9 2 14 29 0	-22227	23	136,	834	185	649	40,4	
19 9 2 14 30 0	-22204	24	136,	833	185	648	40,6	
19 9 2 14 31 1	-22181	25	136,	833	185	648	40,6	
19 9 2 14 32 1	-22158	26	136,	833	185	648	40,7	
19 9 2 14 33 1	-22135	27	136,	833	185	648	40,8	
19 9 2 14 34 1	-22112	28	136,	833	185	648	40,8	
19 9 2 14 35 2	-22089	29	136,	833	185	648	40,7	
19 9 2 14 36 2	-22066	30	136,	833	185	648	40,7	
19 9 2 14 37 0	-22044	31	136,	833	186	647	40,8	
19 9 2 14 38 0	-22021	32	136,	833	186	647	40,9	
19 9 2 14 39 0	-21998	33	136,	833	186	647	40,10	
19 9 2 14 40 1	-21975	34	136,	833	186	647	40,11	
19 9 2 14 41 1	-21952	35	136,	832	186	646	40,13	
19 9 2 14 42 1	-21929	36	136,	832	186	646	40,13	
19 9 2 14 43 2	-21906	37	136,	832	186	646	40,12	
19 9 2 14 44 2	-21883	38	136,	832	186	646	40,12	
19 9 2 14 45 0	-21861	39	136,	832	186	646	40,11	
19 9 2 14 46 0	-21838	40	136,	832	186	646	40,11	
19 9 2 14 47 0	-21815	41	136,	832	186	646	40,11	
19 9 2 14 48 0	-21792	42	136,	832	187	645	40,11	
19 9 2 14 49 1	-21769	43	136,	832	187	645	40,11	
19 9 2 14 50 1	-21746	44	136,	832	187	645	40,11	
19 9 2 14 51 1	-21723	45	136,	832	187	645	40,11	
19 9 2 14 52 2	-21700	46	136,	832	187	645	40,11	
19 9 2 14 53 2	-21677	47	136,	831	187	644	40,10	
19 9 2 14 54 0	-21655	48	136,	831	187	644	40,11	
19 9 2 14 55 0	-21632	49	136,	832	187	645	40,10	
19 9 2 14 56 0	-21609	50	136,	832	187	645	40,8	
19 9 2 14 57 1	-21586	51	136,	831	187	644	40,7	
19 9 2 14 58 1	-21563	52	136,	832	187	645	40,6	
19 9 2 14 59 1	-21540	53	136,	832	187	645	40,5	
19 9 2 15 0 1	-21517	54	136,	832	187	645	40,3	
19 9 2 15 1 2	-21494	55	136,	832	187	645	40,2	
19 9 2 15 2 2	-21471	56	136,	832	187	645	40,0	
19 9 2 15 3 0	-21449	57	136,	833	186	647	39,11	
19 9 2 15 4 0	-21426	58	136,	833	185	648	39,6	
19 9 2 15 5 0	-21403	59	136,	833	185	648	39,0	
19 9 2 15 6 1	-21380	60	136,	834	185	649	38,10	
19 9 2 15 7 1	-21357	61	136,	834	185	649	38,4	
19 9 2 15 8 1	-21334	62	136,	834	184	650	37,13	
19 9 2 15 9 2	-21311	63	136,	835	184	651	37,8	
19 9 2 15 10 2	-21288	64	136,	835	184	651	37,1	
19 9 2 15 11 2	-21265	65	136,	835	183	652	36,11	
19 9 2 15 12 0	-21243	66	136,	835	183	652	36,6	
19 9 2 15 13 0	-21220	67	136,	835	183	652	36,1	
19 9 2 15 14 0	-21197	68	136,	836	183	653	35,13	
19 9 2 15 15 1	-21174	69	136,	836	183	653	35,9	
19 9 2 15 16 1	-21151	70	136,	836	182	654	35,4	
19 9 2 15 17 1	-21128	71	136,	836	182	654	34,15	
19 9 2 15 18 2	-21105	72	136,	836	183	653	34,13	
19 9 2 15 19 2	-21082	73	136,	835	183	652	34,13	
19 9 2 15 20 0	-21060	74	136,	835	183	652	34,15	
19 9 2 15 21 0	-21037	75	136,	835	184	651	35,2	
19 9 2 15 22 0	-21014	76	136,	835	184	651	35,6	
19 9 2 15 23 0	-20991	77	136,	834	184	650	35,10	
19 9 2 15 24 1	-20968	78	136,	835	184	651	35,11	
19 9 2 15 25 1	-20945	79	136,	835	184	651	35,12	
19 9 2 15 26 1	-20922	80	136,	834	184	650	35,12	
19 9 2 15 27 2	-20899	81	136,	835	184	651	35,11	
19 9 2 15 28 2	-20876	82	136,	835	184	651	35,11	
19 9 2 15 29 0	-20854	83	136,	834	184	650	35,12	
19 9 2 15 30 0	-20831	84	136,	834	184	650	35,15	
19 9 2 15 31 0	-20808	85	136,	834	184	650	36,1	
19 9 2 15 32 1	-20785	86	136,	834	184	650	36,1	
19 9 2 15 33 1	-20762	87	136,	835	184	651	36,1	
19 9 2 15 34 1	-20739	88	136,	835	184	651	35,15	
19 9 2 15 35 1	-20716	89	136,	835	184	651	35,12	
19 9 2 15 36 2	-20693	90	136,	835	184	651	35,11	
19 9 2 15 37 2	-20670	91	136,	835	183	652	35,8	
19 9 2 15 38 0	-20648	92	136,	835	184	651	35,8	
19 9 2 15 39 0	-20625	93	136,	835	184	651	35,9	
19 9 2 15 40 0	-20602	94	136,	835	184	651	35,11	
19 9 2 15 41 1	-20579	95	136,	835	184	651	35,12	
19 9 2 15 42 1	-20556	96	136,	834	184	650	35,14	
19 9 2 15 43 1	-20533	97	136,	834	185	649	36,0	
19 9 2 15 44 2	-20510	98	136,	834	185	649	36,1	
19 9 2 15 45 2	-20487	99	136,	834	184	650	36,1	
19 9 2 15 46 0	-20465	100	136,	834	184	650	36,1	
19 9 2 15 47 0	-20442	101	136,	835	184	651	35,15	
19 9 2 15 48 0	-20419	102	136,	835	184	651	35,12	
19 9 2 15 49 0	-20396	103	136,	835	183	652	35,9	
19 9 2 15 50 1	-20373	104	136,	835	183	652	35,4	
19 9 2 15 51 1	-20350	105	136,	836	183	653	35,0	
19 9 2 15 52 1	-20327	106	136,	836	183	653	34,12	
19 9 2 15 53 2	-20304	107	136,	836	183	653	34,8	
19 9 2 15 54 2	-20281	108	136,	836	183	653	34,6	
19 9 2 15 55 0	-20259	109	136,	836	183	653	34,5	
19 9 2 15 56 0	-20236	110	136,	835	183	652	34,5	
19 9 2 15 57 0	-20213	111	136,	835	183	652	34,7	
19 9 2 15 58 1	-20190	112	136,	835	184	651	34,9	
19 9 2 15 59 1	-20167	113	136,	835	184	651	34,10	
19 9 2 16 0 1	-20144	114	136,	835	184	651	34,10	
19 9 2 16 1 1	-20121	115	136,	835	183	652	34,9	
19 9 2 16 2 2	-20098	116	136,	836	183	653	34,6	
19 9 2 16 3 2	-20075	117	136,	836	183	653	34,3	
19 9 2 16 4 0	-20053	118	136,	836	182	654	34,0	
19 9 2 16 5 0	-20030	119	136,	836	182	654	33,12	
19 9 2 16 6 0	-20007	120	136,	837	182	655	33,8	
19 9 2 16 7 1	-19984	121	136,	837	182	655	33,5	
19 9 2 16 8 1	-19961	1	137,	837	181	656	33,1	
19 9 2 16 9 1	-19944	2	137,	825	193	632	32,15	
19 9 2 16 10 1	-19921	3	137,	829	188	641	32,10	
19 9 2 16 11 1	-19898	4	137,	831	186	645	32,5	
19 9 2 16 12 1	-19875	5	137,	833	185	648	32,0	
19 9 2 16 13 2	-19852	6	137,	834	185	649	31,12	
19 9 2 16 14 2	-19829	7	137,	834	184	650	31,7	
19 9 2 16 15 0	-19807	8	137,	835	184	651	31,3	
19 9 2 16 16 0	-19784	9	137,	835	183	652	30,15	
19 9 2 16 17 0	-19761	10	137,	836	183	653	30,11	
19 9 2 16 18 1	-19738	11	137,	836	182	654	30,7	
19 9 2 16 19 1	-19715	12	137,	837	182	655	30,4	
19 9 2 16 20 1	-19692	13	137,	837	182	655	30,0	
19 9 2 16 21 2	-19669	14	137,	837	181	656	29,13	
19 9 2 16 22 2	-19646	15	137,	838	181	657	29,10	
19 9 2 16 23 2	-19623	16	137,	838	181	657	29,7	
19 9 2 16 24 0	-19601	17	137,	838	181	657	29,5	
19 9 2 16 25 0	-19578	18	137,	838	181	657	29,3	
19 9 2 16 26 0	-19555	19	137,	838	181	657	29,1	
19 9 2 16 27 1	-19532	20	137,	838	180	658	28,15	
19 9 2 16 28 1	-19509	21	137,	839	180	659	28,13	
19 9 2 16 29 1	-19486	22	137,	839	180	659	28,11	
19 9 2 16 30 2	-19463	23	137,	839	180	659	28,10	
19 9 2 16 31 2	-19440	24	137,	839	180	659	28,8	
19 9 2 16 32 0	-19418	25	137,	839	179	660	28,7	
19 9 2 16 33 0	-19395	26	137,	839	179	660	28,6	
19 9 2 16 34 0	-19372	27	137,	840	179	661	28,5	
19 9 2 16 35 0	-19349	28	137,	840	179	661	28,4	
19 9 2 16 36 1	-19326	29	137,	840	179	661	28,3	
19 9 2 16 37 1	-19303	30	137,	840	179	661	28,2	
19 9 2 16 38 1	-19280	31	137,	840	179	661	28,0	
19 9 2 16 39 2	-19257	32	137,	840	178	662	27,15	
19 9 2 16 40 2	-19234	33	137,	841	178	663	27,14	
19 9 2 16 41 0	-19212	34	137,	841	178	663	27,13	
19 9 2 16 42 0	-19189	35	137,	841	178	663	27,12	
19 9 2 16 43 0	-19166	36	137,	841	178	663	27,10	
19 9 2 16 44 1	-19143	37	137,	841	178	663	27,9	
19 9 2 16 45 1	-19120	38	137,	841	177	664	27,8	
19 9 2 16 46 1	-19097	39	137,	842	177	665	27,7	
19 9 2 16 47 1	-19074	40	137,	842	177	665	27,5	
19 9 2 16 48 2	-19051	41	137,	842	177	665	27,4	
19 9 2 16 49 2	-19028	42	137,	842	177	665	27,3	
19 9 2 16 50 0	-19006	43	137,	842	177	665	27,2	
19 9 2 16 51 0	-18983	44	137,	842	176	666	27,0	
19 9 2 16 52 0	-18960	45	137,	843	176	667	26,15	
19 9 2 16 53 1	-18937	46	137,	842	176	666	26,14	
19 9 2 16 54 1	-18914	47	137,	843	176	667	26,13	
19 9 2 16 55 1	-18891	48	137,	843	176	667	26,13	
19 9 2 16 56 2	-18868	49	137,	843	176	667	26,12	
19 9 2 16 57 2	-18845	50	137,	843	176	667	26,11	
19 9 2 16 58 0	-18823	51	137,	843	175	668	26,10	
19 9 2 16 59 0	-18800	52	137,	843	175	668	26,9	
19 9 2 17 0 0	-18777	53	137,	844	175	669	26,9	
19 9 2 17 1 0	-18754	54	137,	844	175	669	26,9	
19 9 2 17 2 1	-18731	55	137,	844	175	669	26,9	
19 9 2 17 3 1	-18708	56	137,	844	175	669	26,9	
19 9 2 17 4 1	-18685	57	137,	844	175	669	26,9	
19 9 2 17 5 2	-18662	58	137,	844	175	669	26,8	
19 9 2 17 6 2	-18639	59	137,	844	175	669	26,8	
19 9 2 17 7 0	-18617	60	137,	844	174	670	26,8	
19 9 2 17 8 0	-18594	61	137,	844	174	670	26,7	
19 9 2 17 9 0	-18571	62	137,	845	174	671	26,7	
19 9 2 17 10 1	-18548	63	137,	845	174	671	26,6	
19 9 2 17 11 1	-18525	64	137,	845	174	671	26,6	
19 9 2 17 12 1	-18502	65	137,	845	174	671	26,5	
19 9 2 17 13 1	-18479	66	137,	845	174	671	26,5	
19 9 2 17 14 2	-18456	67	137,	845	173	672	26,4	
19 9 2 17 15 2	-18433	68	137,	845	173	672	26,4	
19 9 2 17 16 0	-18411	69	137,	845	173	672	26,4	
19 9 2 17 17 0	-18388	70	137,	846	173	673	26,3	
19 9 2 17 18 0	-18365	71	137,	846	173	673	26,3	
19 9 2 17 19 1	-18342	72	137,	846	173	673	26,2	
19 9 2 17 20 1	-18319	73	137,	846	173	673	26,2	
19 9 2 17 21 1	-18296	74	137,	846	173	673	26,2	
19 9 2 17 22 2	-18273	75	137,	846	173	673	26,1	
19 9 2 17 23 2	-18250	76	137,	846	173	673	26,1	
19 9 2 17 24 0	-18228	77	137,	846	172	674	26,1	
19 9 2 17 25 0	-18205	78	137,	846	172	674	26,1	
19 9 2 17 26 0	-18182	79	137,	847	172	675	26,0	
19 9 2 17 27 0	-18159	80	137,	847	172	675	25,15	
19 9 2 17 28 1	-18136	81	137,	847	172	675	25,14	
19 9 2 17 29 1	-18113	82	137,	847	172	675	25,14	
19 9 2 17 30 1	-18090	83	137,	847	172	675	25,13	
19 9 2 17 31 2	-18067	84	137,	847	171	676	25,12	
19 9 2 17 32 2	-18044	85	137,	847	171	676	25,11	
19 9 2 17 33 0	-18022	86	137,	848	171	677	25,10	
19 9 2 17 34 0	-17999	87	137,	848	171	677	25,10	
19 9 2 17 35 0	-17976	88	137,	848	171	677	25,9	
19 9 2 17 36 1	-17953	89	137,	848	171	677	25,8	
19 9 2 17 37 1	-17930	90	137,	848	170	678	25,7	
19 9 2 17 38 1	-17907	91	137,	848	170	678	25,7	
19 9 2 17 39 1	-17884	92	137,	848	170	678	25,6	
19 9 2 17 40 2	-17861	93	137,	849	170	679	25,6	
19 9 2 17 41 2	-17838	94	137,	849	170	679	25,5	
19 9 2 17 42 0	-17816	95	137,	849	170	679	25,5	
19 9 2 17 43 0	-17793	96	137,	849	170	679	25,4	
19 9 2 17 44 0	-17770	97	137,	849	170	679	25,3	
19 9 2 17 45 1	-17747	98	137,	849	169	680	25,3	
19 9 2 17 46 1	-17724	99	137,	849	169	680	25,2	
19 9 2 17 47 1	-17701	100	137,	849	169	680	25,1	
19 9 2 17 48 2	-17678	101	137,	850	169	681	25,1	
19 9 2 17 49 2	-17655	102	137,	850	169	681	25,0	
19 9 2 17 50 0	-17633	103	137,	850	169	681	24,15	
19 9 2 17 51 0	-17610	104	137,	850	169	681	24,14	
19 9 2 17 52 0	-17587	105	137,	850	168	682	24,13	
19 9 2 17 53 0	-17564	106	137,	850	168	682	24,12	
19 9 2 17 54 1	-17541	107	137,	851	168	683	24,12	
19 9 2 17 55 1	-17518	108	137,	851	168	683	24,11	
19 9 2 17 56 1	-17495	109	137,	851	168	683	24,10	
19 9 2 17 57 2	-17472	110	137,	851	168	683	24,9	
19 9 2 17 58 2	-17449	111	137,	851	167	684	24,8	
19 9 2 17 59 0	-17427	112	137,	851	167	684	24,7	
19 9 2 18 0 0	-17404	113	137,	851	167	684	24,6	
19 9 2 18 1 0	-17381	114	137,	852	167	685	24,4	
19 9 2 18 2 1	-17358	115	137,	852	167	685	24,4	
19 9 2 18 3 1	-17335	116	137,	852	167	685	24,3	
19 9 2 18 4 1	-17312	117	137,	852	167	685	24,2	
19 9 2 18 5 1	-17289	118	137,	852	166	686	24,1	
19 9 2 18 6 2	-17266	119	137,	852	166	686	24,0	
19 9 2 18 7 2	-17243	120	137,	852	166	686	24,0	
19 9 2 18 8 0	-17221	121	137,	852	166	686	23,15	
19 9 2 18 9 0	-17198	1	138,	853	166	687	23,14	
19 9 2 18 10 0	-17181	2	138,	843	175	668	23,15	
19 9 2 18 11 0	-17158	3	138,	847	170	677	23,14	
19 9 2 18 12 0	-17135	4	138,	849	169	680	23,13	
19 9 2 18 13 1	-17112	5	138,	850	168	682	23,11	
19 9 2 18 14 1	-17089	6	138,	851	167	684	23,11	
19 9 2 18 15 1	-17066	7	138,	851	167	684	23,10	
19 9 2 18 16 1	-17043	8	138,	852	166	686	23,9	
19 9 2 18 17 2	-17020	9	138,	852	166	686	23,7	
19 9 2 18 18 2	-16997	10	138,	852	166	686	23,7	
19 9 2 18 19 0	-16975	11	138,	853	166	687	23,6	
19 9 2 18 20 0	-16952	12	138,	853	166	687	23,5	
19 9 2 18 21 0	-16929	13	138,	853	165	688	23,5	
19 9 2 18 22 1	-16906	14	138,	853	165	688	23,3	
19 9 2 18 23 1	-16883	15	138,	853	165	688	23,2	
19 9 2 18 24 1	-16860	16	138,	854	165	689	23,2	
19 9 2 18 25 2	-16837	17	138,	854	165	689	23,1	
19 9 2 18 26 2	-16814	18	138,	854	165	689	23,0	
19 9 2 18 27 0	-16792	19	138,	854	165	689	22,15	
19 9 2 18 28 0	-16769	20	138,	854	165	689	22,15	
19 9 2 18 29 0	-16746	21	138,	854	164	690	22,14	
19 9 2 18 30 0	-16723	22	138,	854	164	690	22,13	
19 9 2 18 31 1	-16700	23	138,	855	164	691	22,13	
19 9 2 18 32 1	-16677	24	138,	855	164	691	22,12	
19 9 2 18 33 1	-16654	25	138,	855	164	691	22,11	
19 9 2 18 34 2	-16631	26	138,	855	164	691	22,11	
19 9 2 18 35 2	-16608	27	138,	855	164	691	22,10	
19 9 2 18 36 0	-16586	28	138,	855	164	691	22,9	
19 9 2 18 37 0	-16563	29	138,	855	163	692	22,8	
19 9 2 18 38 0	-16540	30	138,	855	163	692	22,8	
19 9 2 18 39 1	-16517	31	138,	856	163	693	22,7	
19 9 2 18 40 1	-16494	32	138,	856	163	693	22,6	
19 9 2 18 41 1	-16471	33	138,	856	163	693	22,5	
19 9 2 18 42 1	-16448	34	138,	856	163	693	22,5	
19 9 2 18 43 2	-16425	35	138,	856	163	693	22,4	
19 9 2 18 44 2	-16402	36	138,	856	162	694	22,4	
19 9 2 18 45 0	-16380	37	138,	856	162	694	22,4	
19 9 2 18 46 0	-16357	38	138,	856	163	693	22,3	
19 9 2 18 47 0	-16334	39	138,	856	162	694	22,3	
19 9 2 18 48 1	-16311	40	138,	857	162	695	22,3	
19 9 2 18 49 1	-16288	41	138,	857	162	695	22,3	
